StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
2,495,837,585,600,1160,0,134065471475183532,0;TBN_NONE
2,496,838,585,600,1160,0,134065471475183532,0;TBN_NONE
2,497,840,587,600,1160,0,134065471475183532,0;TBN_NONE
2,499,840,587,600,1160,0,134065471475339888,0;TBN_NONE
2,500,840,585,600,1160,0,134065471475339888,0;TBN_NONE
2,502,841,585,600,1160,0,134065471475496240,0;TBN_NONE
2,503,841,585,600,1160,0,134065471475496240,0;TBN_NONE
2,505,842,586,600,1160,0,134065471475496240,0;TBN_NONE
2,506,842,585,600,1160,0,134065471475808637,0;TBN_NONE
2,508,843,581,600,1160,0,134065471475808637,0;TBN_NONE
2,509,843,583,600,1160,0,134065471475808637,0;TBN_NONE
2,511,844,585,590,1170,0,134065471475808637,0;TBN_NONE
2,512,844,585,590,1170,0,134065471475808637,0;TBN_NONE
2,514,845,585,590,1170,0,134065471475965088,0;TBN_NONE
2,515,845,586,590,1170,0,134065471475965088,0;TBN_NONE
2,517,846,586,590,1170,0,134065471475965088,0;TBN_NONE
2,518,846,586,590,1170,0,134065471476121052,0;TBN_NONE
2,520,847,587,590,1170,0,134065471476121052,0;TBN_NONE
2,521,848,587,590,1170,0,134065471476121052,0;TBN_NONE
2,523,848,587,590,1170,0,134065471476277302,0;TBN_NONE
2,525,849,589,590,1170,0,134065471476277302,0;TBN_NONE
2,527,850,589,590,1170,0,134065471476277302,0;TBN_NONE
2,529,851,589,590,1170,0,134065471476434119,0;TBN_NONE
2,531,852,589,590,1170,0,134065471476434119,0;TBN_NONE
2,533,853,590,590,1170,0,134065471476434119,0;TBN_NONE
2,535,853,590,590,1170,0,134065471476590369,0;TBN_NONE
2,536,854,590,600,1150,0,134065471476590369,0;TBN_NONE
2,538,855,588,600,1150,0,134065471476590369,0;TBN_NONE
2,540,856,588,600,1150,0,134065471476746622,0;TBN_NONE
2,542,857,588,600,1150,0,134065471476746622,0;TBN_NONE
2,544,858,588,600,1150,0,134065471476746622,0;TBN_NONE
2,545,859,590,600,1150,0,134065471476902832,0;TBN_NONE
2,547,860,589,600,1150,0,134065471476902832,0;TBN_NONE
2,549,861,589,600,1150,0,134065471477058722,0;TBN_NONE
2,551,862,589,600,1150,0,134065471477058722,0;TBN_NONE
2,553,863,589,600,1150,0,134065471477058722,0;TBN_NONE
2,555,864,589,600,1150,0,134065471477215349,0;TBN_NONE
2,557,865,589,600,1130,0,134065471477215349,0;TBN_NONE
2,559,866,589,600,1130,0,134065471477215349,0;TBN_NONE
2,560,867,589,600,1130,0,134065471477371258,0;TBN_NONE
2,563,868,589,600,1130,0,134065471477371258,0;TBN_NONE
2,565,869,591,600,1130,0,134065471477371258,0;TBN_NONE
2,566,870,591,600,1120,0,134065471477527475,0;TBN_NONE
2,568,872,591,600,1120,0,134065471477527475,0;TBN_NONE
2,570,873,591,600,1120,0,134065471477527475,0;TBN_NONE
2,572,874,590,600,1120,0,134065471477683592,0;TBN_NONE
2,573,875,590,600,1120,0,134065471477683592,0;TBN_NONE
2,575,876,590,600,1120,0,134065471477683592,0;TBN_NONE
2,576,877,590,600,1120,0,134065471477839952,0;TBN_NONE
2,578,878,591,600,1120,0,134065471477839952,0;TBN_NONE
2,579,879,590,600,1120,0,134065471477996062,0;TBN_NONE
2,581,880,591,600,1100,0,134065471477996062,0;TBN_NONE
2,582,881,591,600,1100,0,134065471477996062,0;TBN_NONE
2,583,882,591,600,1100,0,134065471478152470,0;TBN_NONE
2,584,882,591,600,1100,0,134065471478152470,0;TBN_NONE
2,585,883,591,600,1100,0,134065471478152470,0;TBN_NONE
2,587,884,591,600,1100,0,134065471478309108,0;TBN_NONE
2,587,885,591,600,1100,0,134065471478309108,0;TBN_NONE
2,589,885,591,600,1100,0,134065471478309108,0;TBN_NONE
2,590,886,591,600,1100,0,134065471478465167,0;TBN_NONE
2,591,887,591,600,1100,0,134065471478465167,0;TBN_NONE
2,592,887,591,600,1100,0,134065471478465167,0;TBN_NONE
2,593,888,591,600,1100,0,134065471478621435,0;TBN_NONE
2,594,889,591,600,1100,0,134065471478621435,0;TBN_NONE
2,595,890,592,600,1100,0,134065471478777454,0;TBN_NONE
2,596,891,592,600,1100,0,134065471478777454,0;TBN_NONE
2,597,891,592,600,1100,0,134065471478777454,0;TBN_NONE
2,598,892,592,600,1100,0,134065471478934121,0;TBN_NONE
2,600,893,592,600,1100,0,134065471478934121,0;TBN_NONE
2,600,893,592,610,1110,0,134065471479246089,0;TBN_NONE
2,601,894,591,610,1110,0,134065471479246089,0;TBN_NONE
2,602,895,591,610,1110,0,134065471479246089,0;TBN_NONE
2,603,896,591,610,1110,0,134065471479246089,0;TBN_NONE
2,604,896,592,610,1110,0,134065471479246089,0;TBN_NONE
2,605,897,592,610,1110,0,134065471479246089,0;TBN_NONE
2,605,897,591,610,1110,0,134065471479402320,0;TBN_NONE
2,606,898,591,610,1110,0,134065471479402320,0;TBN_NONE
2,607,898,591,610,1110,0,134065471479402320,0;TBN_NONE
2,608,900,591,610,1110,0,134065471479558698,0;TBN_NONE
2,608,900,591,610,1110,0,134065471479558698,0;TBN_NONE
2,609,900,591,610,1110,0,134065471479558698,0;TBN_NONE
2,610,901,590,610,1110,0,134065471479714831,0;TBN_NONE
2,610,901,590,610,1110,0,134065471479714831,0;TBN_NONE
2,611,901,590,610,1110,0,134065471479714831,0;TBN_NONE
2,611,902,591,610,1110,0,134065471479871465,0;TBN_NONE
2,612,903,591,610,1110,0,134065471479871465,0;TBN_NONE
2,613,903,591,620,1120,0,134065471479871465,0;TBN_NONE
2,613,904,592,620,1120,0,134065471480027686,0;TBN_NONE
2,614,904,592,620,1120,0,134065471480027686,0;TBN_NONE
2,614,905,592,620,1120,0,134065471480027686,0;TBN_NONE
2,615,905,592,620,1120,0,134065471480183708,0;TBN_NONE
2,615,906,592,620,1120,0,134065471480183708,0;TBN_NONE
2,616,906,592,620,1120,0,134065471480183708,0;TBN_NONE
2,616,906,592,620,1120,0,134065471480339884,0;TBN_NONE
2,617,907,591,620,1120,0,134065471480339884,0;TBN_NONE
2,617,907,591,620,1120,0,134065471480496629,0;TBN_NONE
2,617,908,591,620,1140,0,134065471480496629,0;TBN_NONE
2,618,908,591,620,1140,0,134065471480496629,0;TBN_NONE
2,618,908,591,620,1140,0,134065471480652875,0;TBN_NONE
2,618,908,591,620,1140,0,134065471480652875,0;TBN_NONE
2,618,909,591,620,1140,0,134065471480652875,0;TBN_NONE
2,618,909,589,620,1140,0,134065471480809124,0;TBN_NONE
2,618,909,588,620,1140,0,134065471480809124,0;TBN_NONE
2,619,909,588,620,1140,0,134065471480964975,0;TBN_NONE
2,619,909,588,620,1140,0,134065471480964975,0;TBN_NONE
2,619,909,588,620,1140,0,134065471480964975,0;TBN_NONE
2,619,909,588,620,1140,0,134065471480964975,0;TBN_NONE
2,619,909,585,620,1140,0,134065471481121624,0;TBN_NONE
2,619,909,585,620,1140,0,134065471481121624,0;TBN_NONE
2,619,909,584,620,1140,0,134065471481277895,0;TBN_NONE
2,619,909,582,620,1140,0,134065471481277895,0;TBN_NONE
2,619,909,579,620,1140,0,134065471481277895,0;TBN_NONE
2,618,909,576,620,1140,0,134065471481433767,0;TBN_NONE
2,618,909,573,620,1140,0,134065471481433767,0;TBN_NONE
2,618,909,569,620,1140,0,134065471481433767,0;TBN_NONE
2,618,910,567,620,1140,0,134065471481590387,0;TBN_NONE
2,618,911,569,620,1140,0,134065471481590387,0;TBN_NONE
2,618,911,574,620,1140,0,134065471481590387,0;TBN_NONE
2,617,912,575,620,1140,0,134065471481746641,0;TBN_NONE
2,617,913,576,620,1140,0,134065471481746641,0;TBN_NONE
2,617,913,577,620,1140,0,134065471481746641,0;TBN_NONE
2,616,914,578,620,1140,0,134065471481902883,0;TBN_NONE
2,615,915,578,620,1140,0,134065471481902883,0;TBN_NONE
2,615,915,578,620,1140,0,134065471482059155,0;TBN_NONE
2,614,916,579,620,1140,0,134065471482059155,0;TBN_NONE
2,613,917,580,620,1120,0,134065471482059155,0;TBN_NONE
2,611,918,580,620,1120,0,134065471482215393,0;TBN_NONE
2,610,919,581,620,1120,0,134065471482215393,0;TBN_NONE
2,609,920,581,620,1120,0,134065471482215393,0;TBN_NONE
2,608,921,581,620,1120,0,134065471482371676,0;TBN_NONE
2,606,922,581,620,1120,0,134065471482371676,0;TBN_NONE
2,605,923,581,620,1120,0,134065471482371676,0;TBN_NONE
2,603,924,581,620,1120,0,134065471482527482,0;TBN_NONE
2,602,926,581,620,1120,0,134065471482527482,0;TBN_NONE
2,600,927,582,620,1120,0,134065471482527482,0;TBN_NONE
2,598,928,582,630,1100,0,134065471482683750,0;TBN_NONE
2,596,930,582,630,1100,0,134065471482683750,0;TBN_NONE
2,594,932,582,630,1100,0,134065471482683750,0;TBN_NONE
2,592,933,582,630,1100,0,134065471482839857,0;TBN_NONE
2,590,935,582,630,1100,0,134065471482839857,0;TBN_NONE
2,587,936,584,630,1100,0,134065471482996649,0;TBN_NONE
2,585,937,585,630,1100,0,134065471482996649,0;TBN_NONE
2,583,938,586,630,1100,0,134065471482996649,0;TBN_NONE
2,581,939,586,630,1100,0,134065471483152899,0;TBN_NONE
2,578,941,586,630,1080,0,134065471483152899,0;TBN_NONE
2,576,942,586,630,1080,0,134065471483152899,0;TBN_NONE
2,574,944,585,630,1080,0,134065471483308976,0;TBN_NONE
2,571,945,585,630,1080,0,134065471483308976,0;TBN_NONE
2,569,947,587,630,1080,0,134065471483308976,0;TBN_NONE
2,566,948,587,630,1080,0,134065471483465222,0;TBN_NONE
2,564,949,587,630,1080,0,134065471483465222,0;TBN_NONE
2,561,951,587,630,1080,0,134065471483465222,0;TBN_NONE
2,558,953,587,630,1080,0,134065471483621215,0;TBN_NONE
2,556,954,584,630,1080,0,134065471483621215,0;TBN_NONE
2,553,956,586,630,1080,0,134065471483777428,0;TBN_NONE
2,550,958,587,630,1080,0,134065471483777428,0;TBN_NONE
2,547,960,586,630,1080,0,134065471483777428,0;TBN_NONE
2,544,962,585,630,1080,0,134065471483933751,0;TBN_NONE
2,541,964,585,630,1080,0,134065471483933751,0;TBN_NONE
2,538,966,585,630,1080,0,134065471483933751,0;TBN_NONE
2,535,968,587,630,1080,0,134065471484090419,0;TBN_NONE
2,532,969,587,630,1080,0,134065471484090419,0;TBN_NONE
2,529,971,587,630,1080,0,134065471484090419,0;TBN_NONE
2,526,973,589,630,1080,0,134065471484246485,0;TBN_NONE
2,523,975,589,630,1100,0,134065471484246485,0;TBN_NONE
2,520,977,588,630,1100,0,134065471484246485,0;TBN_NONE
2,517,979,589,630,1100,0,134065471484402991,0;TBN_NONE
2,514,981,590,630,1100,0,134065471484402991,0;TBN_NONE
2,511,982,589,630,1100,0,134065471484559164,0;TBN_NONE
2,508,984,590,630,1100,0,134065471484559164,0;TBN_NONE
2,505,985,592,630,1100,0,134065471484559164,0;TBN_NONE
2,503,987,592,630,1100,0,134065471484715417,0;TBN_NONE
2,500,988,592,630,1100,0,134065471484715417,0;TBN_NONE
2,497,990,592,630,1100,0,134065471484715417,0;TBN_NONE
2,494,991,592,630,1080,0,134065471484871670,0;TBN_NONE
2,492,992,590,630,1080,0,134065471484871670,0;TBN_NONE
2,489,994,591,630,1080,0,134065471484871670,0;TBN_NONE
2,487,995,592,630,1080,0,134065471485027638,0;TBN_NONE
2,485,996,593,630,1080,0,134065471485183807,0;TBN_NONE
2,482,997,593,630,1080,0,134065471485339932,0;TBN_NONE
2,480,999,593,630,1060,0,134065471485339932,0;TBN_NONE
2,477,1000,591,630,1060,0,134065471485339932,0;TBN_NONE
2,475,1001,590,630,1060,0,134065471485339932,0;TBN_NONE
2,473,1002,591,630,1060,0,134065471485339932,0;TBN_NONE
2,471,1003,592,630,1060,0,134065471485339932,0;TBN_NONE
2,469,1005,591,630,1060,0,134065471485496358,0;TBN_NONE
2,467,1006,589,630,1060,0,134065471485496358,0;TBN_NONE
2,465,1007,588,630,1060,0,134065471485496358,0;TBN_NONE
2,463,1008,588,630,1060,0,134065471485652585,0;TBN_NONE
2,461,1009,588,630,1060,0,134065471485652585,0;TBN_NONE
2,459,1010,591,630,1060,0,134065471485808641,0;TBN_NONE
2,457,1011,590,630,1060,0,134065471485808641,0;TBN_NONE
2,455,1011,589,630,1060,0,134065471485808641,0;TBN_NONE
2,454,1012,590,630,1060,0,134065471485808641,0;TBN_NONE
2,452,1013,590,630,1060,0,134065471485965037,0;TBN_NONE
2,450,1014,590,630,1060,0,134065471485965037,0;TBN_NONE
2,449,1015,590,630,1060,0,134065471485965037,0;TBN_NONE
2,447,1015,592,630,1060,0,134065471486121334,0;TBN_NONE
2,446,1016,593,630,1060,0,134065471486121334,0;TBN_NONE
2,445,1016,594,620,1050,0,134065471486277950,0;TBN_NONE
2,443,1017,594,620,1050,0,134065471486277950,0;TBN_NONE
2,443,1017,594,620,1050,0,134065471486277950,0;TBN_NONE
2,442,1017,594,620,1050,0,134065471486433778,0;TBN_NONE
2,441,1018,606,620,1050,0,134065471486433778,0;TBN_NONE
2,441,1018,607,620,1050,0,134065471486433778,0;TBN_NONE
2,441,1018,608,620,1050,0,134065471486590446,0;TBN_NONE
2,440,1018,608,620,1050,0,134065471486590446,0;TBN_NONE
2,440,1018,608,630,1060,0,134065471486590446,0;TBN_NONE
2,440,1018,608,630,1060,0,134065471486746692,0;TBN_NONE
2,440,1018,606,630,1060,0,134065471486746692,0;TBN_NONE
2,440,1018,603,630,1060,0,134065471486746692,0;TBN_NONE
2,440,1018,601,630,1060,0,134065471486902949,0;TBN_NONE
2,440,1018,600,630,1060,0,134065471486902949,0;TBN_NONE
2,440,1018,598,630,1060,0,134065471487059184,0;TBN_NONE
2,440,1018,598,630,1060,0,134065471487059184,0;TBN_NONE
2,440,1018,598,630,1060,0,134065471487059184,0;TBN_NONE
2,440,1018,598,630,1060,0,134065471487215452,0;TBN_NONE
2,440,1018,598,630,1060,0,134065471487215452,0;TBN_NONE
2,440,1018,600,630,1060,0,134065471487215452,0;TBN_NONE
2,440,1018,601,630,1060,0,134065471487371727,0;TBN_NONE
2,440,1018,602,630,1060,0,134065471487371727,0;TBN_NONE
2,440,1018,604,630,1040,0,134065471487371727,0;TBN_NONE
2,440,1018,603,630,1040,0,134065471487527570,0;TBN_NONE
2,440,1018,604,630,1040,0,134065471487527570,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471487527570,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471487684212,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471487684212,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471487684212,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471487840447,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471487840447,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471487996697,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471487996697,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471487996697,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471488152404,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471488152404,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471488152404,0;TBN_NONE
2,440,1018,605,630,1040,0,134065471488308657,0;TBN_NONE
2,440,1018,603,630,1040,0,134065471488308657,0;TBN_NONE
2,440,1018,603,630,1040,0,134065471488308657,0;TBN_NONE
2,440,1018,603,630,1040,0,134065471488464921,0;TBN_NONE
2,440,1018,601,630,1040,0,134065471488464921,0;TBN_NONE
2,440,1018,602,630,1040,0,134065471488464921,0;TBN_NONE
2,440,1018,602,630,1040,0,134065471488621706,0;TBN_NONE
2,440,1020,602,630,1040,0,134065471488621706,0;TBN_NONE
2,439,1020,602,630,1040,0,134065471488777956,0;TBN_NONE
2,439,1020,601,630,1040,0,134065471488777956,0;TBN_NONE
2,438,1020,598,630,1040,0,134065471488777956,0;TBN_NONE
2,437,1020,597,630,1040,0,134065471488933821,0;TBN_NONE
2,437,1021,597,630,1040,0,134065471488933821,0;TBN_NONE
2,435,1021,597,630,1060,0,134065471488933821,0;TBN_NONE
2,434,1022,596,630,1060,0,134065471489090452,0;TBN_NONE
2,433,1023,595,630,1060,0,134065471489090452,0;TBN_NONE
2,431,1024,592,630,1060,0,134065471489090452,0;TBN_NONE
2,430,1025,593,630,1060,0,134065471489246705,0;TBN_NONE
2,428,1027,594,630,1060,0,134065471489246705,0;TBN_NONE
2,427,1028,594,630,1060,0,134065471489246705,0;TBN_NONE
2,425,1029,594,630,1060,0,134065471489402936,0;TBN_NONE
2,423,1031,594,630,1060,0,134065471489402936,0;TBN_NONE
2,421,1032,597,630,1060,0,134065471489559219,0;TBN_NONE
2,420,1034,596,630,1060,0,134065471489559219,0;TBN_NONE
2,417,1035,596,630,1060,0,134065471489559219,0;TBN_NONE
2,414,1037,596,630,1060,0,134065471489715465,0;TBN_NONE
2,412,1039,596,630,1060,0,134065471489715465,0;TBN_NONE
2,410,1041,595,630,1060,0,134065471489715465,0;TBN_NONE
2,407,1043,595,630,1060,0,134065471489871711,0;TBN_NONE
2,404,1046,595,630,1060,0,134065471489871711,0;TBN_NONE
2,402,1048,595,630,1060,0,134065471489871711,0;TBN_NONE
2,399,1050,595,630,1060,0,134065471490027825,0;TBN_NONE
2,396,1053,595,630,1060,0,134065471490027825,0;TBN_NONE
2,393,1055,595,630,1040,0,134065471490183693,0;TBN_NONE
2,390,1058,595,620,1040,0,134065471490183693,0;TBN_NONE
2,387,1060,595,620,1040,0,134065471490183693,0;TBN_NONE
2,384,1063,595,620,1040,0,134065471490183693,0;TBN_NONE
2,380,1065,596,620,1040,0,134065471490339969,0;TBN_NONE
2,377,1067,596,630,1020,0,134065471490339969,0;TBN_NONE
2,374,1070,597,620,1010,0,134065471490496720,0;TBN_NONE
2,371,1072,597,620,1010,0,134065471490496720,0;TBN_NONE
2,368,1074,597,620,1010,0,134065471490496720,0;TBN_NONE
2,365,1076,597,620,1010,0,134065471490652974,0;TBN_NONE
2,361,1078,597,620,1010,0,134065471490652974,0;TBN_NONE
2,358,1081,596,620,1010,0,134065471490652974,0;TBN_NONE
2,355,1083,596,620,1010,0,134065471490809234,0;TBN_NONE
2,352,1085,596,620,1010,0,134065471490809234,0;TBN_NONE
2,349,1087,596,620,1010,0,134065471490809234,0;TBN_NONE
2,346,1090,597,620,1010,0,134065471490964938,0;TBN_NONE
2,343,1092,596,620,1010,0,134065471490964938,0;TBN_NONE
2,340,1094,597,620,1010,0,134065471490964938,0;TBN_NONE
2,336,1097,596,620,1010,0,134065471491121554,0;TBN_NONE
2,333,1099,597,610,1010,0,134065471491121554,0;TBN_NONE
2,330,1101,597,610,1010,0,134065471491277580,0;TBN_NONE
2,327,1103,597,610,1010,0,134065471491277580,0;TBN_NONE
2,324,1105,597,610,1010,0,134065471491277580,0;TBN_NONE
2,322,1108,597,600,1000,0,134065471491433705,0;TBN_NONE
2,319,1110,597,600,1000,0,134065471491433705,0;TBN_NONE
2,316,1112,597,600,1000,0,134065471491433705,0;TBN_NONE
2,314,1114,597,600,990,0,134065471491590516,0;TBN_NONE
2,311,1116,595,600,990,0,134065471491590516,0;TBN_NONE
2,308,1118,595,600,990,0,134065471491590516,0;TBN_NONE
2,306,1120,597,600,990,0,134065471491746729,0;TBN_NONE
2,303,1122,597,600,990,0,134065471491746729,0;TBN_NONE
2,301,1124,595,600,990,0,134065471491902480,0;TBN_NONE
2,298,1126,597,600,990,0,134065471491902480,0;TBN_NONE
2,296,1128,596,600,990,0,134065471491902480,0;TBN_NONE
2,293,1129,596,600,970,0,134065471492059232,0;TBN_NONE
2,291,1131,596,600,970,0,134065471492059232,0;TBN_NONE
2,289,1133,596,600,970,0,134065471492059232,0;TBN_NONE
2,287,1135,596,600,970,0,134065471492215500,0;TBN_NONE
2,285,1137,595,600,970,0,134065471492215500,0;TBN_NONE
2,283,1138,595,590,970,0,134065471492215500,0;TBN_NONE
2,281,1140,595,590,970,0,134065471492371735,0;TBN_NONE
2,279,1142,595,590,970,0,134065471492371735,0;TBN_NONE
2,277,1144,594,590,970,0,134065471492371735,0;TBN_NONE
2,275,1146,594,590,970,0,134065471492527808,0;TBN_NONE
2,273,1148,594,590,970,0,134065471492527808,0;TBN_NONE
2,271,1151,595,590,970,0,134065471492527808,0;TBN_NONE
2,269,1152,594,590,970,0,134065471492683856,0;TBN_NONE
2,267,1155,593,590,970,0,134065471492683856,0;TBN_NONE
2,265,1157,594,590,970,0,134065471492683856,0;TBN_NONE
2,263,1159,593,580,960,0,134065471492840073,0;TBN_NONE
2,261,1161,592,580,960,0,134065471492840073,0;TBN_NONE
2,259,1162,594,580,960,0,134065471492996752,0;TBN_NONE
2,257,1164,594,580,960,0,134065471493152613,0;TBN_NONE
2,255,1166,594,580,960,0,134065471493152613,0;TBN_NONE
2,253,1168,594,580,960,0,134065471493152613,0;TBN_NONE
2,251,1170,593,580,960,0,134065471493308708,0;TBN_NONE
2,249,1172,590,580,960,0,134065471493308708,0;TBN_NONE
2,248,1173,592,580,960,0,134065471493308708,0;TBN_NONE
2,246,1175,595,580,960,0,134065471493308708,0;TBN_NONE
2,244,1177,594,580,960,0,134065471493308708,0;TBN_NONE
2,243,1179,593,580,960,0,134065471493465017,0;TBN_NONE
2,241,1181,593,580,960,0,134065471493465017,0;TBN_NONE
2,240,1182,591,580,960,0,134065471493465017,0;TBN_NONE
2,240,1184,593,580,960,0,134065471493621417,0;TBN_NONE
2,237,1185,594,580,960,0,134065471493621417,0;TBN_NONE
2,236,1186,594,580,960,0,134065471493777608,0;TBN_NONE
2,236,1187,593,580,950,0,134065471493777608,0;TBN_NONE
2,235,1188,594,580,950,0,134065471493777608,0;TBN_NONE
2,234,1189,595,580,950,0,134065471493934066,0;TBN_NONE
2,234,1189,595,580,950,0,134065471493934066,0;TBN_NONE
2,233,1189,592,580,950,0,134065471493934066,0;TBN_NONE
2,233,1189,590,580,950,0,134065471494090521,0;TBN_NONE
2,233,1189,587,580,950,0,134065471494090521,0;TBN_NONE
2,233,1189,584,590,950,0,134065471494090521,0;TBN_NONE
2,233,1189,581,590,950,0,134065471494246782,0;TBN_NONE
2,233,1189,579,590,950,0,134065471494246782,0;TBN_NONE
2,233,1189,576,590,950,0,134065471494402504,0;TBN_NONE
2,233,1189,574,590,950,0,134065471494402504,0;TBN_NONE
2,233,1189,572,590,950,0,134065471494402504,0;TBN_NONE
2,233,1189,571,590,950,0,134065471494559274,0;TBN_NONE
2,233,1189,572,590,950,0,134065471494559274,0;TBN_NONE
2,233,1189,573,590,950,0,134065471494559274,0;TBN_NONE
2,233,1189,574,590,950,0,134065471494715516,0;TBN_NONE
2,233,1189,576,590,950,0,134065471494715516,0;TBN_NONE
2,233,1189,578,590,930,0,134065471494715516,0;TBN_NONE
2,233,1189,580,590,930,0,134065471494890376,0;TBN_NONE
2,233,1189,583,590,930,0,134065471494950286,0;TBN_NONE
2,233,1189,586,590,930,0,134065471495022356,0;TBN_NONE
2,233,1189,588,590,930,0,134065471495062457,0;TBN_NONE
2,233,1189,591,590,930,0,134065471495130648,0;TBN_NONE
2,233,1190,595,590,930,0,134065471495171260,0;TBN_NONE
2,233,1190,594,590,930,0,134065471495235125,0;TBN_NONE
2,232,1190,594,590,930,0,134065471495277016,0;TBN_NONE
2,232,1191,595,590,930,0,134065471495330779,0;TBN_NONE
2,232,1191,594,590,930,0,134065471495390939,0;TBN_NONE
2,231,1192,595,590,930,0,134065471495476483,0;TBN_NONE
2,231,1192,597,590,930,0,134065471495501185,0;TBN_NONE
2,231,1192,598,590,930,0,134065471495564889,0;TBN_NONE
2,231,1193,598,590,930,0,134065471495641570,0;TBN_NONE
2,231,1193,599,590,930,0,134065471495671621,0;TBN_NONE
2,231,1193,598,590,930,0,134065471495731505,0;TBN_NONE
2,231,1193,595,590,930,0,134065471495782190,0;TBN_NONE
2,231,1193,593,590,930,0,134065471495831723,0;TBN_NONE
2,231,1193,590,590,930,0,134065471495889192,0;TBN_NONE
2,231,1193,587,590,930,0,134065471495950473,0;TBN_NONE
2,231,1193,584,590,930,0,134065471495999757,0;TBN_NONE
2,231,1193,580,590,930,0,134065471496056090,0;TBN_NONE
2,232,1192,583,590,930,0,134065471496126569,0;TBN_NONE
2,233,1192,581,590,950,0,134065471496176490,0;TBN_NONE
2,233,1192,578,590,950,0,134065471496266569,0;TBN_NONE
2,234,1192,577,590,950,0,134065471496286689,0;TBN_NONE
2,235,1191,577,590,950,0,134065471496327872,0;TBN_NONE
2,236,1191,577,590,950,0,134065471496387779,0;TBN_NONE
2,237,1190,579,590,950,0,134065471496448184,0;TBN_NONE
2,238,1190,580,590,950,0,134065471496498700,0;TBN_NONE
2,240,1190,580,590,930,0,134065471496575336,0;TBN_NONE
2,240,1189,580,590,930,0,134065471496622938,0;TBN_NONE
2,241,1189,579,590,930,0,134065471496665752,0;TBN_NONE
2,242,1189,579,590,930,0,134065471496725904,0;TBN_NONE
2,242,1189,579,590,930,0,134065471496784701,0;TBN_NONE
2,243,1189,580,590,930,0,134065471496829919,0;TBN_NONE
2,243,1189,580,590,930,0,134065471496895999,0;TBN_NONE
2,243,1189,581,580,930,0,134065471496956280,0;TBN_NONE
2,243,1189,581,580,930,0,134065471496996656,0;TBN_NONE
2,243,1189,584,580,930,0,134065471497056856,0;TBN_NONE
2,243,1189,587,580,930,0,134065471497130542,0;TBN_NONE
2,243,1189,591,580,930,0,134065471497176908,0;TBN_NONE
2,243,1189,596,580,930,0,134065471497226240,0;TBN_NONE
2,243,1189,604,580,930,0,134065471497280480,0;TBN_NONE
2,243,1189,612,580,930,0,134065471497336321,0;TBN_NONE
2,243,1189,618,580,930,0,134065471497386536,0;TBN_NONE
2,243,1189,623,580,930,0,134065471497447678,0;TBN_NONE
2,243,1189,627,580,930,0,134065471497518021,0;TBN_NONE
2,243,1189,628,580,930,0,134065471497557932,0;TBN_NONE
2,243,1189,630,580,930,0,134065471497609584,0;TBN_NONE
2,243,1189,630,580,930,0,134065471497679667,0;TBN_NONE
2,243,1189,630,580,930,0,134065471497744621,0;TBN_NONE
2,243,1189,630,580,930,0,134065471497786262,0;TBN_NONE
2,243,1189,630,580,930,0,134065471497830260,0;TBN_NONE
2,243,1189,629,580,930,0,134065471497888089,0;TBN_NONE
2,243,1189,628,580,930,0,134065471497948652,0;TBN_NONE
2,243,1189,627,580,930,0,134065471497998452,0;TBN_NONE
2,243,1189,624,580,930,0,134065471498055925,0;TBN_NONE
2,243,1189,623,580,930,0,134065471498156135,0;TBN_NONE
2,243,1189,620,580,930,0,134065471498176113,0;TBN_NONE
2,243,1189,617,580,930,0,134065471498230375,0;TBN_NONE
2,243,1189,616,580,930,0,134065471498283749,0;TBN_NONE
2,243,1189,613,580,930,0,134065471498335365,0;TBN_NONE
2,243,1189,610,580,930,0,134065471498386276,0;TBN_NONE
2,243,1189,608,580,930,0,134065471498456205,0;TBN_NONE
2,243,1189,606,580,930,0,134065471498496347,0;TBN_NONE
2,243,1189,603,580,930,0,134065471498556451,0;TBN_NONE
2,243,1189,603,580,930,0,134065471498606296,0;TBN_NONE
2,243,1189,602,580,930,0,134065471498666338,0;TBN_NONE
2,243,1189,602,580,930,0,134065471498726381,0;TBN_NONE
2,243,1189,602,580,930,0,134065471498796427,0;TBN_NONE
2,243,1189,602,580,930,0,134065471498856616,0;TBN_NONE
2,243,1189,602,580,930,0,134065471498886494,0;TBN_NONE
2,243,1189,602,580,950,0,134065471498946537,0;TBN_NONE
2,243,1189,604,580,950,0,134065471498996576,0;TBN_NONE
2,243,1189,604,580,950,0,134065471499067637,0;TBN_NONE
2,243,1189,604,580,950,0,134065471499116620,0;TBN_NONE
2,243,1189,605,580,950,0,134065471499168694,0;TBN_NONE
